419791.0;3963193.322507997;0.44275432425932437;0.1517557295097536;0.23161285189207295;0.8855086485186487
419264.0;3897613.426574011;0.4518641570193719;0.15282060400813102;0.22778029932952376;0.9037283140387438
418640.0;3706542.1516400967;0.45193220656363686;0.15408148007452102;0.21661390917369536;0.9038644131272737
417074.0;3811987.0301002795;0.44910760572805203;0.1572457940488266;0.22277620988178215;0.8982152114561041
416997.0;3522710.769570945;0.45181156311524273;0.15740138292240358;0.20587062536099618;0.9036231262304855
415402.0;3302000.986756889;0.4450274265367914;0.16062429530364078;0.19297213213137648;0.8900548530735828
414508.0;3420273.6133023705;0.4445375023186229;0.16243074274491104;0.1998840988475572;0.8890750046372458
413381.0;3232031.618970945;0.445951999654302;0.16470799807635575;0.18888305458727817;0.891903999308604
412198.0;4578385.0354231475;0.44238075408686856;0.16709840895222008;0.2675652507517074;0.8847615081737371
411917.0;4507077.268042998;0.43512580909300536;0.16766620730903992;0.26339795584051157;0.8702516181860107
411660.0;2732123.676966189;0.45416029938240116;0.16818551043253707;0.15966795082899185;0.9083205987648023
411052.0;2571371.2520649005;0.4551217337765482;0.16941405634337858;0.15027342360053147;0.9102434675530964
410664.0;3059406.829535223;0.44810258639243233;0.17019806261542875;0.17879469488970615;0.8962051727848647
409748.0;2865685.9499386973;0.44507263970841604;0.17204896402057815;0.16747345927407925;0.8901452794168321
408998.0;3364212.7206594776;0.44305580134935607;0.17356444006191224;0.1966078460463391;0.8861116026987121
408285.0;2966047.9786895174;0.43986187887513223;0.17500515261854055;0.17333871332783346;0.8797237577502645
407949.0;4075138.989040034;0.4355877316903161;0.1756840858850582;0.23815506494415697;0.8711754633806322
407852.0;6697119.289173945;0.4272500132114583;0.17588008745307077;0.3913861302747136;0.8545000264229166
407737.0;3756989.9500973294;0.43628709559005613;0.17611246044607531;0.21956212732040994;0.8725741911801123
406090.0;3610169.375666415;0.4325816473091531;0.17944044583284502;0.21098179091157257;0.8651632946183062
405980.0;2482912.0436972897;0.45647093308936165;0.17966271565224068;0.14510378188515535;0.9129418661787233
405313.0;6160062.717676972;0.432321505778474;0.18101047901166714;0.36000002467008546;0.864643011556948
405313.0;6595668.542037043;0.42975155070888293;0.18101047901166714;0.38545725046521445;0.8595031014177659
404224.0;6274755.941749702;0.4236053105866231;0.18321095022368428;0.36670280764292595;0.8472106211732462
404099.0;2378144.6795324106;0.45694879687465834;0.1834635295639066;0.1389810757679359;0.9138975937493167
403858.0;2078361.5787994433;0.47351065020567124;0.1839505025318553;0.12146146134098385;0.9470213004113425
403532.0;6206746.870777193;0.42323862781351057;0.1846092294511552;0.36272829174106097;0.8464772556270211
403385.0;6126098.574821853;0.4296547141357128;0.18490626275525668;0.3580151273035937;0.8593094282714256
403236.0;5765265.720621852;0.4197637527860046;0.18520733732880174;0.3369277062224713;0.8395275055720092
402106.0;2305900.7380313487;0.46632408776452744;0.18749065456441177;0.13475906993542802;0.9326481755290549
401659.0;7035479.314561775;0.4193011482232784;0.1883938782850469;0.4111602174990926;0.8386022964465568
401607.0;6908187.31896187;0.41915476375956034;0.1884989512905794;0.4037211501297345;0.8383095275191207
400896.0;5080724.808781618;0.42646406556624583;0.18993562257776414;0.29692247308693914;0.8529281311324917
