419051.0;6087644.254718293;0.4526274313108785;0.15325099920386992;0.3557678196347566;0.905254862621757
417828.0;5834846.879733751;0.45540281662347865;0.1557222354686054;0.3409940964760924;0.9108056332469573
416965.0;5962582.797921164;0.45198311587118767;0.1574660432335005;0.34845910711093;0.9039662317423753
416400.0;5742885.789296785;0.4645919692865465;0.15860770185130554;0.33561980138474634;0.929183938573093
415524.0;5196516.6426090915;0.4622187690739713;0.16037777786758375;0.3036894598766783;0.9244375381479426
414257.0;5107191.775505287;0.4635713662402612;0.1629379220600775;0.298469228227292;0.9271427324805224
412051.0;6338434.932991975;0.4390141335105289;0.16739544225632155;0.37042426949629315;0.8780282670210579
411202.0;6238294.481127299;0.44556835012426965;0.16911096113511176;0.36457196461012603;0.8911367002485393
409362.0;5430004.013181242;0.4483316324749228;0.17282892902318475;0.31733468769634343;0.8966632649498456
407858.0;4979336.724306031;0.454928798788006;0.17586796364474008;0.2909972553439892;0.909857597576012
407846.0;4491718.150942561;0.44157060317612623;0.17589221126140142;0.2625003541782426;0.8831412063522525
404746.0;4388045.347994269;0.4418080219293404;0.18215617889891572;0.2564416152774353;0.8836160438586808
403858.0;4316321.985595373;0.43348011834547323;0.1839505025318553;0.25225003259128354;0.8669602366909465
402941.0;3918760.4081806554;0.4513666974990824;0.18580342457172647;0.22901614939290765;0.9027333949981649
400245.0;1671341.5330570643;0.48143711924578936;0.19125105578164214;0.0976748161031034;0.9628742384915787
398905.0;3865500.233852128;0.45667681328008786;0.19395870630882572;0.22590357327948887;0.9133536265601757
397886.0;3346265.4641648442;0.47775620477554276;0.19601773309031834;0.19555899101402135;0.9555124095510855
396690.0;4162279.59196379;0.43764223960859705;0.19843441221756578;0.24324764608173158;0.8752844792171941
396338.0;1394493.044775578;0.4892709721443049;0.19914567563963192;0.08149552261552089;0.9785419442886099
394345.0;4681984.168336998;0.4278577543400706;0.20317280064013707;0.27361968430443107;0.8557155086801412
394144.0;4243503.485687901;0.42824869090880313;0.20357894821921463;0.24799444900965817;0.8564973818176063
392742.0;1627253.2851331672;0.48468710908459733;0.20641187809914852;0.09509825624199712;0.9693742181691947
392361.0;1346550.862175578;0.4894987665783093;0.20718173992814623;0.07869373508351887;0.9789975331566186
391365.0;1509125.2948205823;0.48303690183242015;0.20919429211103793;0.08819474220719274;0.9660738036648403
391002.0;1310556.2665486333;0.48433886761435474;0.20992778251504363;0.07659017609271423;0.9686777352287095
390803.0;5386026.524051749;0.4205055215611767;0.2103298888246776;0.31476460068633383;0.8410110431223534
390485.0;5555988.8280054405;0.4153867911976446;0.21097245066620327;0.3246973621565592;0.8307735823952892
389743.0;5238494.924934954;0.4237918888083782;0.21247176162976314;0.3061427113069847;0.8475837776167564
388693.0;4890851.0314447945;0.4180202747307146;0.21459342808763088;0.2858260658491836;0.8360405494614292
388287.0;1098282.5561248949;0.4830776307439181;0.2154138057846731;0.06418469509492097;0.9661552614878361
387691.0;1904106.2315084226;0.47634835850998986;0.21661810407885326;0.11127781026489242;0.9526967170199797
387630.0;3479292.7845777376;0.4607128732199126;0.21674136279688175;0.20333323631399403;0.9214257464398252
386087.0;3980036.063716581;0.43455686088917495;0.21985920217258645;0.23259715798252925;0.8691137217783499
384549.0;4544285.977496637;0.42253664778086136;0.22296693837468226;0.26557246881792224;0.8450732955617227
384098.0;1007731.049875425;0.4794506075869243;0.2238782446342045;0.05889277746717061;0.9589012151738486
381837.0;4051428.240693741;0.427169638848948;0.22844689974014637;0.23676938587223503;0.854339277697896
380068.0;2013126.4124702986;0.47185129591806596;0.23202140256297307;0.11764905511004443;0.9437025918361319
378644.0;2216667.3317193654;0.46106019038018514;0.2348987864067861;0.12954418334319798;0.9221203807603703
378301.0;2040916.4352875107;0.470358823830353;0.23559186411635624;0.11927313092847236;0.940717647660706
375415.0;3879526.5772527414;0.4296704262930319;0.24142341592340985;0.22672328635737068;0.8593408525860639
374415.0;881697.2283061959;0.4747549972481793;0.24344405064518868;0.0515272390053645;0.9495099944963586
373858.0;4770504.052114261;0.4066442851109203;0.24456954418521945;0.27879287194944674;0.8132885702218406
373724.0;690272.982006333;0.483255732563378;0.24484030923793781;0.04034022086143382;0.966511465126756
372031.0;2132017.1856131204;0.4571326516608292;0.24826124382190934;0.12459714691138928;0.9142653033216585
371384.0;594126.144306196;0.479902717405066;0.24956859448690022;0.0347213066505972;0.959805434810132
369360.0;532856.140406196;0.47711229266174265;0.25365835916378054;0.0311406283480467;0.9542245853234853
