1;0.6397389530624801;35888.48800399561;131
2;0.6368829647518337;45213.03344941024;138
3;0.6403909125830488;48731.124149396186;121
4;0.6317508853858154;48715.39609865628;139
5;0.654773552643987;53444.91062922095;135
6;0.6329287126153111;32011.956384627934;132
7;0.6477617141797296;44744.47499604864;115
8;0.6511356036551911;49638.78777297675;122
9;0.6410810408834146;37254.35923072262;110
10;0.6464275742456779;55817.14749887881;135
11;0.6350067734816396;47192.2162725607;128
12;0.6374646513868457;45087.30255734721;125
13;0.6344377633361303;46074.67637387941;123
14;0.6403692966726544;46923.222272734274;128
15;0.6321001003669394;45627.098536522055;126
16;0.6387251263429601;50674.431740168155;139
17;0.6470689306330987;54433.54629930362;136
18;0.6440484499888163;55791.04584802241;123
19;0.6432207211032775;48316.31756450148;134
20;0.6433010814853883;46429.58317936211;135
21;0.6398981792693187;46267.95956920766;119
22;0.6466161732216485;53348.86155571148;125
23;0.6494222371352857;62008.02030196065;126
24;0.6295361419599638;56047.808339324336;139
25;0.6389478911703579;57099.84822645651;118
26;0.6440961061879852;38842.329811145224;122
27;0.6454311077659927;43381.51245314507;135
28;0.624362527746178;50355.46456245151;130
29;0.6342203748630857;45456.04068917089;125
30;0.646717794035466;45353.375932684175;123
HV Médio = 0.6405954447386507 | SP Médio = 47872.34467665309 | Tempo Médio = 127.9
