939955.0;6420043.152199997;0.14848434329422155;0.006560187367490979;0.13387364945661676;0.2969686865884431
939947.0;6956390.5634;0.14848421118983504;0.006568642579177773;0.14505780875457228;0.2969684223796701
939935.0;9076910.140299994;0.14848278537398615;0.006581325396707963;0.18927584401910527;0.2969655707479723
939889.0;8160938.211500001;0.14848366855821465;0.006629942863907026;0.1701755822293927;0.2969673371164293
939862.0;7223838.2321999995;0.14848308455533024;0.006658479203349955;0.15063474875514704;0.2969661691106605
939846.0;1.0532753681499999E7;0.14848157563141856;0.006675389626723542;0.21963375334740967;0.2969631512628371
939801.0;6327127.929499998;0.1495699470858573;0.006722950192461756;0.13193613912249064;0.2991398941717146
939788.0;8411040.560400002;0.14848227734632502;0.006736689911452796;0.17539082975828846;0.29696455469265004
939702.0;8320987.592599997;0.14848154695738033;0.006827583437085827;0.17351300446054813;0.29696309391476067
939648.0;7138482.067800006;0.14848161394312792;0.006884656115971684;0.14885486333055603;0.29696322788625584
939636.0;8478645.235800002;0.1484808714874173;0.006897338933501874;0.17680055308904621;0.2969617429748346
939573.0;7516667.196299998;0.1484805588339542;0.0069639237255353734;0.15674095102845012;0.2969611176679084
939565.0;7581030.28;0.14848042650798346;0.006972378937222167;0.15808307921994807;0.2969608530159669
939563.0;7325768.9124000035;0.1484804861410131;0.006974492740143865;0.1527602534949857;0.2969609722820262
939555.0;7422244.860700005;0.14848035385624134;0.006982947951830659;0.15477201369309018;0.2969607077124827
939507.0;8727286.321999999;0.14847860532536628;0.007033679221951421;0.18198532970585826;0.29695721065073255
939418.0;8660717.451699998;0.14847739282869055;0.007127743451966999;0.180597205452486;0.2969547856573811
939398.0;6561850.8073999975;0.14848008298938295;0.0071488814811839834;0.13683068695191836;0.2969601659787659
939289.0;1.0119695255399998E7;0.14847730838360557;0.007264083740416546;0.2110204718429288;0.29695461676721113
939146.0;6209509.100899999;0.15250201639563424;0.0074152206493179815;0.12948349800214268;0.3050040327912685
939125.0;9446106.9425;0.14847480620456502;0.007437415579995815;0.19697450306336584;0.29694961240913004
939008.0;8059098.652200004;0.1484761531127945;0.007561073050915171;0.16805197758385815;0.296952306225589
938998.0;7680377.036600004;0.14847608285617175;0.007571642065523663;0.1601547028138118;0.2969521657123435
938922.0;8600226.138899997;0.14847461161527278;0.007651966576548202;0.17933581318253175;0.29694922323054557
938709.0;7884881.936400004;0.1484735433072509;0.007877086587709081;0.16441913166871816;0.2969470866145018
937995.0;7942556.651900004;0.14847208360178793;0.00863171423075541;0.1656217909752543;0.29694416720357586
937192.0;6108769.583099999;0.16733227325052819;0.009480406103817316;0.12738283192051916;0.33466454650105637
936191.0;5996802.002199999;0.17422071605202244;0.010538364466127366;0.1250480331784304;0.3484414321040449
931753.0;5858417.141399997;0.21197588964677527;0.01522889314937611;0.12216236934321248;0.42395177929355055
930040.0;5792567.805700001;0.23855075110050775;0.01703936535181079;0.12078924915142195;0.4771015022010155
929440.0;5714336.139700002;0.22953807042749308;0.01767350622832031;0.11915792699638282;0.45907614085498616
926122.0;5615094.1493000025;0.2427214653498398;0.021180305275417952;0.117088488034803;0.4854429306996796
922287.0;5434535.377100001;0.27294986564548573;0.02523352237777463;0.11332339468530785;0.5458997312909715
921843.0;5521195.748800002;0.2658661636546461;0.025702786626391676;0.11513047603160229;0.5317323273092922
921249.0;5353790.631200002;0.2736179926660776;0.026330586094136098;0.11163966864923347;0.5472359853321552
917905.0;5236463.815700001;0.2951772041375596;0.029864864579215823;0.10919311671839078;0.5903544082751192
913222.0;5067361.118299999;0.31147214860903716;0.034814334120372624;0.10566691063266713;0.6229442972180743
911446.0;5146134.058100001;0.3055225766796719;0.0366913911148408;0.10730951967429621;0.6110451533593438
908685.0;4914535.689499999;0.3358307219746337;0.039609496048245436;0.10248012552886024;0.6716614439492674
906784.0;4860712.1709;0.33588967824191257;0.04161866572531977;0.10135777312549535;0.6717793564838251
905952.0;4996065.3083999995;0.3238754716976853;0.0424980077407463;0.10418021809244526;0.6477509433953706
904002.0;4745432.9921;0.3490306463014045;0.044558965589402234;0.09895391944313664;0.698061292602809
903650.0;4814772.5928;0.34657471108545507;0.04493099490362116;0.10039982022254067;0.6931494221709101
900678.0;4656800.3501;0.3587626258345843;0.048072106045264976;0.09710571142268809;0.7175252516691686
894660.0;4535077.8674;0.3798322042977667;0.05443253903665546;0.09456749904721753;0.7596644085955334
889928.0;4438476.823900001;0.39140964316584137;0.05943379674939387;0.09255313030730797;0.7828192863316827
888974.0;4364777.0315000005;0.3933448965006854;0.060442080743044004;0.09101630883447999;0.7866897930013708
885019.0;3461855.8716999996;0.43327022403163634;0.06462212602070258;0.07218818759473329;0.8665404480632727
884700.0;4119635.2581;0.43183179113326436;0.06495927758671348;0.0859045014741075;0.8636635822665287
884273.0;3405445.3455;0.43451988438606;0.06541057451049609;0.07101188973642773;0.86903976877212
881931.0;3353272.7789000007;0.438708660203177;0.06788583773180491;0.06992396373239973;0.877417320406354
881317.0;3669922.248199999;0.43314943646993787;0.06853477522876632;0.07652688197589554;0.8662988729398757
880898.0;3280025.0385000003;0.4400503353719266;0.06897761694086213;0.06839656865275161;0.8801006707438532
