939955.0;6479275.385900001;0.14848434329422155;0.006560187367490979;0.13510878683854688;0.2969686865884431
939947.0;6729382.213199999;0.14848421118983504;0.006568642579177773;0.14032412775306907;0.2969684223796701
939931.0;6551122.134300001;0.1484804749975495;0.00658555300255136;0.13660696779806322;0.296960949995099
939923.0;6952884.365599999;0.14848034244868688;0.006594008214238153;0.14498469592899227;0.29696068489737376
939914.0;7055883.8342;0.1484761771607144;0.006603520327385796;0.14713248752893646;0.2969523543214288
939755.0;6410545.397000001;0.15631544991992616;0.006771567659660819;0.13367559796068043;0.3126308998398523
939366.0;7643709.5615;0.1484760561063141;0.007182702327931158;0.15939009600485055;0.2969521122126282
939349.0;7504297.979299999;0.14847173650848972;0.007200669652765594;0.15648302250967633;0.29694347301697943
939330.0;6373492.1527;0.16373416512341843;0.007220750780521729;0.13290294691752524;0.32746833024683686
939262.0;7297436.499999999;0.1484718286958627;0.007292620079859475;0.15216945319100353;0.2969436573917254
938946.0;6329352.636999998;0.16010858410947562;0.007626600941487822;0.13198252973154698;0.32021716821895124
937804.0;6256213.681999998;0.1697590029567412;0.008833582409777607;0.13045740309436263;0.3395180059134824
936473.0;6227133.215199998;0.1765313618045235;0.010240318254167892;0.12985100402100375;0.353062723609047
935991.0;6126206.881499998;0.18081223243190628;0.010749744758297205;0.12774644236956606;0.36162446486381256
935024.0;6105757.862599998;0.20778681670095026;0.01177176847093838;0.12732003015970228;0.4155736334019005
934849.0;6044625.049399999;0.18925125818992203;0.01195672622658699;0.12604526103267094;0.37850251637984406
933725.0;5988661.4416999975;0.20104353959215654;0.01314468346858149;0.12487828252147663;0.4020870791843131
933518.0;6015544.582599998;0.19525253682522237;0.013363462070977274;0.1254388619593121;0.39050507365044473
932895.0;5927823.690999999;0.20104353959215657;0.014021911681086326;0.12360966617142145;0.40208707918431313
931708.0;5916995.885199998;0.22840921687509874;0.015276453715114324;0.12338387985757761;0.4568184337501975
931685.0;5866124.376899997;0.22091569757957202;0.015300762448713857;0.1223230841108777;0.44183139515914405
931393.0;5846517.251499998;0.21206300940140901;0.015609377675281822;0.12191422744583304;0.42412601880281803
929060.0;5647646.300399997;0.24013027463691036;0.018075128783443004;0.11776728024259776;0.4802605492738207
928449.0;5777380.497899998;0.23703841154267638;0.018720895576021867;0.12047255652609112;0.47407682308535276
926864.0;5541880.567599999;0.24463335806662817;0.020396084391467846;0.11556180524784837;0.48926671613325634
926587.0;5516940.317499998;0.2504344432014449;0.020688846096123075;0.11504173984951788;0.5008688864028898
925881.0;5467313.989799997;0.2519115796328863;0.02143501852748261;0.11400690917302117;0.5038231592657726
924739.0;5373971.702599999;0.25745536555231674;0.022641999995772395;0.11206049349638988;0.5149107311046335
923408.0;5336608.006899998;0.261541714146965;0.024048735840162677;0.11128136877994128;0.52308342829393
921185.0;5324111.297099998;0.26945869072637174;0.026398227787630447;0.11102078172352049;0.5389173814527435
920891.0;5253035.445499999;0.27680767096233516;0.026708956817120114;0.10953867585345822;0.5536153419246703
919854.0;5286747.601399998;0.27329672663563115;0.027804963632020733;0.1102416570070719;0.5465934532712623
915122.0;5108498.282999997;0.3064850888430767;0.03280622134475914;0.10652472143488882;0.6129701776861534
912535.0;5024941.670900001;0.3170546768625916;0.03554042542397602;0.10478236109043784;0.6341093537251832
911274.0;4963890.865799997;0.3216162799823885;0.036873178166106864;0.10350930203347473;0.643232559964777
906714.0;4882975.352599998;0.3348198265880557;0.04169264882757921;0.10182201508026681;0.6696396531761114
899268.0;4854799.907799998;0.35890928434200603;0.049562337105062346;0.10123448793581968;0.7178185686840121
896483.0;4735775.799999996;0.36221601053900887;0.05250580767352737;0.09875254329670245;0.7244320210780177
893376.0;4680830.2399;0.37991500787635896;0.05578960051238583;0.09760679357545585;0.7598300157527179
893144.0;4620374.459799998;0.3711609231985221;0.05603480165130284;0.09634614224946585;0.7423218463970442
889168.0;4480609.4284;0.38602582495122206;0.06023704185963926;0.09343169847138552;0.7720516499024441
888507.0;3747601.800499999;0.42712463238881176;0.06093565372526058;0.07814669120583717;0.8542492647776235
888193.0;4582461.614399997;0.3707196401750169;0.06126752078396723;0.09555556641459105;0.7414392803500338
886869.0;3618434.6070999987;0.4288738216668429;0.06266685831813157;0.07545323834881065;0.8577476433336858
885416.0;3604632.490599999;0.43205353035122673;0.06420253614074545;0.07516543036025419;0.8641070607024535
884670.0;3445792.0292999996;0.43331201068779635;0.06499098463053896;0.07185321707266647;0.8666240213755927
882017.0;3344700.1996999998;0.43630486963400184;0.06779494420617188;0.06974520442571708;0.8726097392680037
881435.0;4393108.756999999;0.39122489073978817;0.06841006085638611;0.09160709481491194;0.7824497814795763
881373.0;4337164.766599999;0.3933436440683618;0.06847558874695876;0.09044052537254807;0.7866872881367236
879306.0;4232748.0343;0.39893763406680577;0.07066020406653406;0.08826318034760922;0.7978752681336115
877727.0;3210140.783500001;0.44413544775872255;0.07232905147321494;0.06693931049503957;0.8882708955174451
877406.0;4177479.8753000004;0.4040617807283656;0.07266831684214754;0.08711070364789372;0.8081235614567313
877149.0;3209496.001100001;0.4454064304837982;0.07293994051758579;0.06692586520021102;0.8908128609675964
874615.0;4147811.909199999;0.4111504462279604;0.07561812881937766;0.08649205377286892;0.8223008924559208
873213.0;3038072.4038000004;0.45124730861201373;0.07709990466748823;0.06335126265791059;0.9024946172240275
872703.0;4006841.9743;0.4153575076725126;0.07763892441252132;0.08355248480092867;0.8307150153450252
871183.0;2976936.852000001;0.454719975365208;0.0792454146330121;0.06207643642435088;0.909439950730416
868064.0;2926642.9913000003;0.46121936980134365;0.08254189028940076;0.061027686047203565;0.9224387396026873
866692.0;3910600.8531000004;0.42522328442554197;0.08399195909368586;0.08154562132394014;0.8504465688510839
866617.0;2787329.0473000016;0.4682145347297882;0.08407122670324955;0.05812264854802671;0.9364290694595764
862591.0;2696279.0600000015;0.4706600002350206;0.08832631198462843;0.056224032947810275;0.9413200004700412
858697.0;2646563.637300001;0.473204719524543;0.0924418862731752;0.05518734442199457;0.946409439049086
855013.0;2882207.269000001;0.46713214316427104;0.09633551125494366;0.06010109222695748;0.9342642863285421
853671.0;2397492.870900001;0.4807356892813019;0.09775387301540328;0.04999360791891542;0.9614713785626038
850215.0;2278839.5619;0.48205010614706356;0.10140652446409812;0.04751939534442665;0.9641002122941271
848112.0;2250787.3618999994;0.484681936684919;0.10362918823626398;0.046934438156405245;0.969363873369838
838698.0;2188541.244499999;0.4895980031754606;0.11357885858869834;0.045636453905631556;0.9791960063509212
837387.0;2060133.5445000005;0.49165088812084795;0.11496445640387164;0.04295883834919414;0.9833017762416959
827565.0;1945504.2387000003;0.4933865729209654;0.12534534255233248;0.0405685361131623;0.9867731458419308
824471.0;1929082.7347000004;0.4929452762524387;0.1286153956721999;0.0402261074693154;0.9858905525048774
822100.0;1797314.9333000006;0.49538476548447363;0.13112130903587335;0.03747842555564356;0.9907695309689473
818581.0;1731445.2628;0.49781926744123484;0.1348405452766017;0.03610488133338734;0.9956385348824697
811237.0;1587089.0872000006;0.4993535787971538;0.1426024296050782;0.03309470093568242;0.9987071575943076
806940.0;1514176.1805000002;0.4980100425976001;0.1471439351823472;0.031574287960097674;0.9960200851952002
801818.0;1383485.3069000004;0.49716302649639593;0.15255738446481681;0.028849062632989104;0.9943260529927919
794721.0;1305963.5649000006;0.49533483323539473;0.16005821413246357;0.027232544134944754;0.9906696664707895
783994.0;1018854.1806999999;0.4888169706425047;0.17139559610299293;0.021245609133904338;0.9776339412850094
778593.0;1108434.1612999998;0.48769516440040295;0.17710392089303945;0.02311357148818624;0.9753903288008059
776731.0;917162.6637;0.4888467626927335;0.17907187141314065;0.01912509153350403;0.977693525385467
773265.0;782022.9909000001;0.4836849239855881;0.182735091876444;0.016307097829223478;0.9673698479711762
771308.0;705806.5091;0.4827681971721319;0.18480344803532586;0.014717797208430396;0.9655363943442637
766510.0;620087.9731000001;0.4807518037980327;0.18987446124448032;0.012930355447004539;0.9615036075960653
759958.0;584997.5836;0.47693959103427336;0.19679927961596427;0.012198634741730248;0.9538791820685467
759464.0;492228.71440000006;0.4753802702585928;0.1973213889376238;0.010264176237115412;0.9507605405171856
758736.0;0.0;0.44893167981083376;0.198090813201122;0.0;0.8978633596216675
753686.0;0.0;0.4444757782315545;0.20342816557841045;0.0;0.888951556463109
743642.0;0.0;0.4374386116138611;0.2140436838511798;0.0;0.8748772232277222
738589.0;0.0;0.43072578711997006;0.21938420693285082;0.0;0.8614515742399401
722959.0;0.0;0.4198410430564835;0.2359035767659238;0.0;0.839682086112967
718020.0;0.0;0.41248832586920575;0.241123613081058;0.0;0.8249766517384115
706868.0;0.0;0.40368028560647157;0.25291017817244826;0.0;0.8073605712129431
699037.0;0.0;0.3962048145998443;0.26118677351235836;0.0;0.7924096291996886
679365.0;0.0;0.3778329780724971;0.2819781390501838;0.0;0.7556659561449942
677648.0;0.0;0.37685767260566116;0.28379283885846185;0.0;0.7537153452113223
667705.0;0.0;0.367937064012933;0.29430161008368544;0.0;0.735874128025866
661393.0;0.0;0.36379013992912357;0.3009727721045656;0.0;0.7275802798582471
648868.0;0.0;0.3539566544496185;0.31421046290170185;0.0;0.707913308899237
643418.0;0.0;0.34894331567870507;0.31997057586332994;0.0;0.6978866313574101
636775.0;0.0;0.3434242537198711;0.32699157226775116;0.0;0.6868485074397422
630071.0;0.0;0.3405334397751785;0.3340770396612842;0.0;0.681066879550357
620322.0;0.0;0.3332687794935301;0.3443807720031031;0.0;0.6665375589870602
609292.0;0.0;0.3283579941191105;0.3560383951162697;0.0;0.656715988238221
602646.0;0.0;0.3242023043203141;0.3630625622250735;0.0;0.6484046086406282
585663.0;0.0;0.3209433141384023;0.38101191973467546;0.0;0.6418866282768046
583545.0;0.0;0.31898583816068404;0.38325043702875405;0.0;0.6379716763213681
575307.0;0.0;0.3145411479984085;0.39195719126322975;0.0;0.629082295996817
568549.0;0.0;0.3134349481868316;0.39909973133564863;0.0;0.6268698963736632
562724.0;0.0;0.3095986249983;0.40525618234509525;0.0;0.6191972499966
546657.0;0.0;0.30203629427362116;0.4222374181165593;0.0;0.6040725885472423
537295.0;0.0;0.30007004107081625;0.43213212959302955;0.0;0.6001400821416325
523779.0;0.0;0.29653058422817075;0.4464172097378673;0.0;0.5930611684563415
517021.0;0.0;0.29490046441240786;0.4535597498102862;0.0;0.5898009288248157
506109.0;0.0;0.29334185650195765;0.4650926585510726;0.0;0.5866837130039153
496747.0;0.0;0.29202816175083945;0.4749873700275429;0.0;0.5840563235016789
485835.0;0.0;0.289057756026904;0.4865202787683293;0.0;0.578115512053808
479077.0;0.0;0.2879420153121599;0.4936628188407482;0.0;0.5758840306243198
472319.0;0.0;0.28708143542031994;0.5008053589131671;0.0;0.5741628708406399
465561.0;0.0;0.28595374988554617;0.507947898985586;0.0;0.5719074997710923
452045.0;0.0;0.2847204663525974;0.5222329791304238;0.0;0.5694409327051948
438529.0;0.0;0.28370988260117896;0.5365180592752615;0.0;0.5674197652023579
