720739.0;5239908.015199999;0.14544458429268883;0.0047529554075569505;0.13141410499485334;0.29088916858537767
720579.0;6383462.784800002;0.14543555681739878;0.00497389464788499;0.16009385015901426;0.29087111363479756
720566.0;6637514.556300003;0.14542985545138756;0.004991845961161643;0.16646533341352618;0.2908597109027751
720540.0;5498938.518299999;0.14543659123252112;0.00502774858771495;0.13791045218883244;0.29087318246504223
719743.0;5749596.420100002;0.1454310754743094;0.006128302178598996;0.1441968189970631;0.2908621509486188
719654.0;6256789.823300001;0.1454277099151834;0.006251199631031469;0.15691695968416594;0.2908554198303668
719641.0;6140279.933100002;0.1454219806997649;0.0062691509443081215;0.15399495363000104;0.2908439613995298
719175.0;4411567.7786;0.14554333733263586;0.006912636481763537;0.1106397726004212;0.2910866746652717
718868.0;5360792.101899998;0.1454317544352302;0.007336563649142963;0.1344458135698357;0.2908635088704604
718344.0;4293748.795299999;0.1536007533793541;0.008060139661217292;0.10768493518784457;0.3072015067587082
715590.0;5156653.020099998;0.14547167578473752;0.011863056335363673;0.12932611401568347;0.29094335156947504
715426.0;4028887.968;0.1956466684843024;0.012089519056699914;0.1010423665651018;0.3912933369686048
713154.0;4178565.558200001;0.1456115277292667;0.015226856269358074;0.10479620088754817;0.2912230554585334
712758.0;3760173.9093999993;0.22695735421689492;0.015773680889169972;0.09430316095156474;0.45391470843378984
712602.0;4110544.609599999;0.1520605896055785;0.01598909664848981;0.10309027168893627;0.304121179211157
710186.0;3976963.6848999998;0.22018250320654784;0.019325279177443207;0.09974013317258958;0.44036500641309567
709541.0;3664435.770399999;0.2560122975729718;0.020215940490015617;0.09190209936535716;0.5120245951459436
708889.0;3600506.7723000012;0.19026826453653153;0.021116267894352378;0.09029879410805901;0.38053652907306307
704161.0;3496376.2459000014;0.2929273233616952;0.02764502244604595;0.08768725591124267;0.5858546467233904
702410.0;3419409.7270000023;0.18914166916873976;0.03006292625738593;0.0857569765692251;0.3782833383374795
699836.0;3322813.3165;0.3253675020162155;0.03361728628616326;0.08333438999046267;0.650735004032431
693044.0;3010213.5004;0.32537524607688106;0.042996157038088546;0.07549455292935933;0.6507504921537621
691877.0;3219060.2737000026;0.2176292030719668;0.044607632622231184;0.08073231888148462;0.4352584061439336
691709.0;3070305.3005;0.31732033743332494;0.04483961882457562;0.07700162330249637;0.6346406748666499
689842.0;2829148.8085999996;0.36435238636018336;0.04741770358515344;0.07095354679909088;0.7287047727203667
688852.0;2630319.3632999994;0.3296104203219192;0.04878476513468318;0.06596701010323147;0.6592208406438383
685621.0;2478971.0050999993;0.37151621692186565;0.053246356919057526;0.06217127380831975;0.7430324338437313
680684.0;2404842.761699999;0.38743174639177336;0.060063713353429596;0.06031217690566547;0.7748634927835467
678748.0;2313582.6722000004;0.40721346761102284;0.06273707816139888;0.058023422418257774;0.8144269352220457
673740.0;3144024.8575999998;0.2967581653012806;0.06965247638366652;0.07885047057019859;0.5935163306025611
673478.0;3936025.2789000007;0.15354651257945923;0.07001426438970368;0.09871341973242997;0.30709302515891845
669772.0;2236706.6705;0.38800741030321484;0.0751317695438019;0.05609541319945419;0.7760148206064297
665077.0;1957037.7124;0.42377008907810315;0.0816149553771778;0.04908146453529012;0.8475401781562063
665031.0;2018059.0130000005;0.4154729178165256;0.08167847540877211;0.050611846286402765;0.8309458356330512
664572.0;3840829.773500001;0.16939003046962922;0.08231229485446317;0.0963259671081884;0.33878006093925844
661747.0;4073605.7444000007;0.14882868968735652;0.08621325331650513;0.10216386460398326;0.29765737937471304
661252.0;1864052.7805999997;0.44134353039408275;0.08689678409127;0.04674945192074461;0.8826870607881655
658327.0;1697371.6548000004;0.43899127590543885;0.09093582957851697;0.042569177972613975;0.8779825518108777
657938.0;2580195.4777;0.36087377957739647;0.09147298810656451;0.06470992972207197;0.7217475591547929
655007.0;2104412.702199999;0.39564158575677016;0.09552031881532379;0.05277755086486155;0.7912831715135403
654860.0;2948938.6292999997;0.28318894667337763;0.09572330674237518;0.07395781176502533;0.5663778933467553
648504.0;1580398.5249000003;0.4437929413122202;0.10450011806440655;0.03963555411325153;0.8875858826244404
648231.0;3720368.470600001;0.1485530527561489;0.10487709564321626;0.09330486172595714;0.2971061055122978
647682.0;3549598.8181;0.16711776918140875;0.10563519341159186;0.0890220497035951;0.3342355383628175
647297.0;3431044.0011000005;0.1573277003096526;0.1061668284586312;0.08604875797334154;0.3146554006193052
642304.0;1785828.0857000006;0.4317089561031548;0.11306151362711808;0.04478761819409159;0.8634179122063096
642012.0;3045934.8924999996;0.24931145251085923;0.11346472774071675;0.07639042643675191;0.49862290502171847
634296.0;3618633.4892;0.15381261014734315;0.12411952260553646;0.09075340252313012;0.3076252202946863
