1;0.6753923072944398;18897.70358559209;310
2;0.6735560613304764;17369.597106796686;345
3;0.6736754749571918;18384.780187646582;311
4;0.6730565570638575;30494.291043153356;288
5;0.6744909120784212;30751.450064043675;291
6;0.6728775400110726;26431.33897910709;261
7;0.673507804968693;20917.171347995885;318
8;0.6733085349952168;114823.89761634295;313
9;0.6741778664663829;56056.96194930615;306
10;0.6726838924113336;29056.68796655984;267
11;0.6755209545208198;24476.39178192432;345
12;0.6754222712264296;22143.732043880424;333
13;0.6745285010090776;39237.05999654116;330
14;0.6732594316697537;29068.8315016606;307
15;0.6759659218478555;16742.030203613715;332
16;0.6742572029660081;27337.668223374152;324
17;0.6756340045468567;16281.393228288358;301
18;0.6737050942015496;28628.35818189883;287
19;0.6712400464955747;36799.90153757051;304
20;0.6747149245133414;25600.502413090926;296
21;0.6735176780366429;19477.78127653643;319
22;0.6756498390308481;26066.7497324445;328
23;0.6720726808029576;27176.195940037018;314
24;0.6737828872743037;19938.925676205905;290
25;0.6747407739824224;34085.74682273635;329
26;0.6721515558882195;26779.68561829071;295
27;0.6734573431185491;32083.72953385009;279
28;0.6727576348734176;26137.058701935588;311
29;0.6749699614561441;27336.02322048154;344
30;0.673244375887433;38384.99563281966;310
HV Médio = 0.673910667830843 | SP Médio = 30232.2213704575 | Tempo Médio = 309.6
