1736083.0;1.93801140086E7;0.07703460941255054;0.001726195096846905;0.20153218668116807;0.15406921882510108
1734881.0;1.9116076701499995E7;0.0842061661051924;0.002417363153612388;0.19878648478067057;0.1684123322103848
1732119.0;1.8868149572599996E7;0.06949693215129435;0.004005554645115103;0.19620831127753077;0.1389938643025887
1731862.0;1.5538566393000001E7;0.1267190989162345;0.00415333350583784;0.1615842539255536;0.253438197832469
1731405.0;1.53682928597E7;0.1311100453613476;0.0044161153710140675;0.15981359367635947;0.2622200907226952
1731281.0;1.8610810406E7;0.09344916258630136;0.004487417233775232;0.19353226278057187;0.18689832517260271
1730750.0;1.4995093974399999E7;0.13625939660626643;0.004792750210599252;0.15593272964283994;0.27251879321253286
1729653.0;1.4625358451599997E7;0.1406718597059278;0.005423541690026652;0.15208788082665012;0.2813437194118556
1725176.0;1.4381195989000004E7;0.17397145783599838;0.007997883944718056;0.1495488557738873;0.34794291567199676
1724105.0;1.8358809406399995E7;0.09720372659615359;0.008613725033566501;0.19091172543632856;0.19440745319230718
1720247.0;1.39001156215E7;0.20545831636017592;0.01083213298947435;0.1445461412187184;0.41091663272035184
1720070.0;1.3701141649199998E7;0.18522205213716958;0.010933910648415689;0.14247702750181956;0.37044410427433916
1719723.0;1.3540981436999997E7;0.20506590136864805;0.011133440861142497;0.14081153483394038;0.4101318027372961
1719330.0;1.8123405344699986E7;0.06914774124938536;0.011359421764893608;0.18846377826290228;0.13829548249877072
1718566.0;1.788333851999998E7;0.07707342409230601;0.011798733241905945;0.18596734340653728;0.15414684818461202
1717629.0;1.2855089716699995E7;0.21632684158373966;0.012337522317770551;0.13367900412967168;0.4326536831674793
1716356.0;1.4189964709299993E7;0.18371990129803284;0.013069516441117025;0.14756025767055936;0.3674398025960657
1715218.0;1.6107642429099998E7;0.11840110412817956;0.01372388353645739;0.1675020280878826;0.23680220825635911
1709788.0;1.2496511101700004E7;0.2529124356535009;0.01684621510736968;0.12995017506571546;0.5058248713070018
1707918.0;1.7692029552099984E7;0.09705368205087787;0.017921493199009823;0.18397793743010726;0.19410736410175575
1704979.0;1.2139162434000002E7;0.2616654864514644;0.01961146234945388;0.12623413612098966;0.5233309729029288
