539534.0;5264445.229999998;0.22362059569192383;0.05243839042346925;0.1623000302920773;0.44724119138384766
539534.0;5817999.132699997;0.2173939682192157;0.05243839042346925;0.179365800995614;0.4347879364384314
539526.0;6680425.524699998;0.2173892308284914;0.05245244049793464;0.2059539453168129;0.4347784616569828
539510.0;6527113.889800001;0.2173876987611145;0.05248054064686543;0.20122742962497855;0.434775397522229
539493.0;6487876.0046;0.21738394395830415;0.052510397055104394;0.20001774661407615;0.4347678879166083
539492.0;6318382.507099996;0.21737598997321494;0.052512153314412564;0.19479235275456766;0.4347519799464299
539434.0;6711948.3828;0.21737532663870535;0.052614016354286676;0.20692577816927912;0.4347506532774107
539414.0;6446526.3782;0.21737396096658193;0.05264914154045017;0.1987429597516272;0.43474792193316386
539413.0;6193622.947499999;0.21737391335745782;0.05265089779975834;0.19094608227065843;0.43474782671491563
539379.0;6318024.354999999;0.21737346621322795;0.05271061061623627;0.1947813111169137;0.4347469324264559
539291.0;5106577.013900001;0.23029688385556235;0.052865161435355607;0.1574330376393328;0.4605937677111247
539266.0;5235057.7098;0.2302872936231435;0.052909067918059965;0.16139402876479603;0.460574587246287
538708.0;5714220.4902;0.21744790545393056;0.05388906061202124;0.1761663609624198;0.4348958109078611
538477.0;5251414.2939;0.22368743463371213;0.05429475651220952;0.16189829350284987;0.44737486926742426
538465.0;5069288.521200001;0.23034610690577884;0.05431583162390761;0.15628345335640242;0.46069221381155767
538406.0;5619895.576900003;0.2206992240497571;0.05441945092308989;0.17325837434330796;0.4413984480995142
538229.0;5010834.354700004;0.2367742116846493;0.05473030882063675;0.15448134267252933;0.4735484233692986
538219.0;5690770.447400002;0.21748204405104404;0.054747871413718494;0.17544340868720157;0.4349640881020881
538058.0;5041213.161300001;0.23676834015421436;0.05503062916233456;0.1554179050292464;0.4735366803084287
538044.0;5063483.042300004;0.23037289717149181;0.055055216792649;0.1561044735474835;0.46074579434298363
537839.0;4999336.618099999;0.23038635819346276;0.05541524995082474;0.1541268736037209;0.4607727163869255
537785.0;4973908.716300005;0.23038994933955004;0.05551008795346615;0.15334294499356363;0.4607798986791001
537651.0;5601000.9247;0.2175237574479298;0.05574542670076151;0.17267586232343865;0.4350475148958596
537436.0;5109661.316000001;0.22375398261072899;0.05612302245201899;0.15752812502316715;0.44750796522145797
537417.0;4962554.0720000025;0.23682389410771165;0.05615639137887431;0.15299288738381883;0.4736477882154233
537304.0;5568349.258800001;0.2207765120334685;0.05635484868069801;0.17166922893034003;0.441553024066937
537265.0;4967266.963500001;0.2308841166848839;0.05642334279371681;0.15313818330766168;0.4617682333697678
537218.0;4955443.427200001;0.2304287969577093;0.056505886981201;0.15277367000838488;0.4608575939154186
537066.0;4970441.590399999;0.2303998885943233;0.056772838396043496;0.15323605535676188;0.4607997771886466
537041.0;5087752.943200001;0.22378350703688127;0.056816744878747855;0.15685270160935189;0.44756701407376254
536964.0;4933860.8275000015;0.23709909484059474;0.05695197684547728;0.1521082900049744;0.4741981896811895
