1;0.9456898735619258;16263.690649331691;416
2;0.9475011358872902;10328.043123548423;360
3;0.9464588981637267;11175.39117723878;417
4;0.9457129807627449;9296.191545071404;402
5;0.9472844085399427;9981.85687403908;388
6;0.9468884131375522;8178.714479274077;394
7;0.9476273431308201;9752.062072992252;355
8;0.9471216113468096;11273.012830512713;380
9;0.9455036970105081;8759.49915929837;443
10;0.9451381951821687;10736.802224125297;386
11;0.9475920091834874;10030.611896002036;397
12;0.9448777282696779;8948.190293621157;360
13;0.9480538280519257;10823.134361664075;415
14;0.945145442019421;19535.837197597768;432
15;0.9462418236263292;13523.728417977647;412
16;0.9469487344097799;8791.233756011425;404
17;0.9463798991787795;14331.824517740788;422
18;0.9488302888182069;8344.652236576747;439
19;0.9470638591370418;11915.156890637494;409
20;0.9485016995056234;9133.587374501129;397
21;0.9477210288735638;12306.059831380462;395
22;0.9485035084569904;20272.065830731877;446
23;0.9474805374510015;10064.412881387634;371
24;0.9453806255536715;14060.045867324214;438
25;0.9493153803716871;8586.05767145528;353
26;0.9487640645425747;9898.096957127214;417
27;0.9449681254179016;10120.46572189792;399
28;0.9475277358271347;16166.556638349704;412
29;0.9474918196104792;8601.129667901318;394
30;0.9473067364341244;13999.787841305382;416
HV Médio = 0.946967381048763 | SP Médio = 11506.59666622078 | Tempo Médio = 402.3
